Vessel: 0, Number of Points: 100

18.74929287518886, 17.936, 2.726707124811137, 1.000687595685635, 0
18.762, 17.936, 2.660878798735583, 1.000687595685635, 0
18.7243492622211, 17.9736507377789, 2.617349262221097, 1.000687595685635, 0
18.703, 17.995, 2.561886217359955, 1.000687595685635, 0
18.73567227339667, 17.995, 2.504327726603325, 1.000687595685635, 0
18.74245163494381, 18.01454836505619, 2.458451634943812, 1.000687595685635, 0
18.703, 18.054, 2.416240446653248, 1.000687595685635, 0
18.71350148524451, 18.054, 2.34949851475549, 1.000687595685635, 0
18.762, 18.054, 2.29849546781107, 1.000687595685635, 0
18.75357280973731, 18.06242719026269, 2.233572809737312, 1.000687595685635, 0
18.71252794592591, 18.10347205407409, 2.192527945925909, 1.000687595685635, 0
18.703, 18.113, 2.128411096924348, 1.000687595685635, 0
18.703, 18.113, 2.057319307413254, 1.000687595685635, 0
18.703, 18.113, 1.986227517902158, 1.000687595685635, 0
18.703, 18.113, 1.915135728391063, 1.000687595685635, 0
18.703, 18.113, 1.844043938879969, 1.000687595685635, 0
18.7426318152522, 18.113, 1.7893681847478, 1.000687595685635, 0
18.78723080718605, 18.08776919281395, 1.744769192813952, 1.000687595685635, 0
18.82991084074006, 18.054, 1.702089159259939, 1.000687595685635, 0
18.88018032719004, 18.054, 1.651819672809957, 1.000687595685635, 0
18.93044981364002, 18.054, 1.601550186359976, 1.000687595685635, 0
18.939, 18.054, 1.534, 1.000687595685635, 0

Vessel: 3, Number of Points: 100

25.96, 18.821, 0, 0.4619361837580259, 0
25.94701965517393, 18.821, 0.01298034482606663, 0.4619361837580259, 0
25.93403931034787, 18.821, 0.02596068965213325, 0.4619361837580259, 0
25.9210589655218, 18.821, 0.03894103447819987, 0.4619361837580259, 0
25.90807862069573, 18.821, 0.0519213793042665, 0.4619361837580259, 0
25.901, 18.821, 0.06734629830650149, 0.4619361837580259, 0
25.901, 18.821, 0.08570327800380396, 0.4619361837580259, 0
25.901, 18.821, 0.1040602577011064, 0.4619361837580259, 0
25.901, 18.821, 0.1224172373984089, 0.4619361837580259, 0
25.901, 18.821, 0.1407742170957114, 0.4619361837580259, 0
25.901, 18.821, 0.1591311967930138, 0.4619361837580259, 0
25.90065480709328, 18.821, 0.1773451929067185, 0.4619361837580259, 0
25.88767446226721, 18.821, 0.1903255377327847, 0.4619361837580259, 0
25.87469411744115, 18.821, 0.203305882558851, 0.4619361837580259, 0
25.86171377261508, 18.821, 0.2162862273849172, 0.4619361837580259, 0
25.84873342778901, 18.821, 0.2292665722109834, 0.4619361837580259, 0
25.842, 18.81475308296295, 0.2422469170370499, 0.4619361837580259, 0
25.842, 18.80177273813688, 0.2552272618631165, 0.4619361837580259, 0
25.842, 18.78879239331082, 0.2682076066891831, 0.4619361837580259, 0
25.842, 18.77581204848475, 0.2811879515152498, 0.4619361837580259, 0
25.842, 18.76283170365868, 0.2941682963413164, 0.4619361837580259, 0
25.82985135883262, 18.762, 0.3071486411673827, 0.4619361837580259, 0
25.81687101400655, 18.762, 0.3201289859934489, 0.4619361837580259, 0
25.80389066918048, 18.762, 0.3331093308195151, 0.4619361837580259, 0
25.79091032435442, 18.762, 0.3460896756455814, 0.4619361837580259, 0
25.77886034561966, 18.75786034561967, 0.3581396543803339, 0.4619361837580259, 0
25.76826193844992, 18.74726193844992, 0.36873806155008, 0.4619361837580259, 0
25.75766353128017, 18.73666353128018, 0.3793364687198262, 0.4619361837580259, 0
25.74706512411043, 18.72606512411043, 0.3899348758895724, 0.4619361837580259, 0
25.73646671694068, 18.71546671694068, 0.4005332830593186, 0.4619361837580259, 0
25.72586830977093, 18.70486830977093, 0.4111316902290647, 0.4619361837580259, 0
25.71526990260119, 18.69426990260119, 0.4217300973988107, 0.4619361837580259, 0
25.70467149543144, 18.68367149543144, 0.4323285045685566, 0.4619361837580259, 0
25.6940730882617, 18.6730730882617, 0.4429269117383026, 0.4619361837580259, 0
25.68347468109195, 18.66247468109195, 0.4535253189080485, 0.4619361837580259, 0
25.67287627392221, 18.65187627392221, 0.4641237260777945, 0.4619361837580259, 0
25.66166608126583, 18.644, 0.4753339187341696, 0.4619361837580259, 0
25.64868573643976, 18.644, 0.4883142635602359, 0.4619361837580259, 0
25.6357053916137, 18.644, 0.5012946083863021, 0.4619361837580259, 0
25.62272504678763, 18.644, 0.5142749532123683, 0.4619361837580259, 0
25.60974470196156, 18.644, 0.5272552980384345, 0.4619361837580259, 0
25.59845912917846, 18.63645912917846, 0.5385408708215345, 0.4619361837580259, 0
25.58786072200872, 18.62586072200872, 0.5491392779912804, 0.4619361837580259, 0
25.57726231483897, 18.61526231483897, 0.5597376851610263, 0.4619361837580259, 0
25.56666390766922, 18.60466390766922, 0.5703360923307723, 0.4619361837580259, 0
25.55606550049948, 18.59406550049948, 0.5809344995005182, 0.4619361837580259, 0
25.54512258041727, 18.585, 0.591877419582728, 0.4619361837580259, 0
25.5321422355912, 18.585, 0.6048577644087947, 0.4619361837580259, 0
25.51916189076514, 18.585, 0.6178381092348613, 0.4619361837580259, 0
25.50618154593907, 18.585, 0.6308184540609278, 0.4619361837580259, 0
25.49320120111301, 18.585, 0.6437987988869945, 0.4619361837580259, 0
